0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
943
943
905
905
431
943
909
909
909
909
909
959
959
959
517
517
517
549
893
892
1021
895
1023
823
951
951
1023
1023
1023
951
951
951
951
959
959
959
959
959
959
543
539
523
539
523
523
523
523
523
523
523
1023
3
3
513
3
513
955
1003
1003
1003
1017
1003
1003
841
969
969
969
969
969
969
969
969
971
969
969
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
367
367
383
383
383
367
367
68
68
68
68
359
367
367
367
383
102
102
895
622
639
637
973
620
637
973
1005
509
1005
1021
1021
620
892
1020
878
511
894
751
894
1022
766
750
750
1022
1022
1023
895
991
1023
520
520
520
520
520
524
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
516
815
773
365
814
878
877
621
877
557
813
68
895
367
895
11
349
351
351
351
351
351
383
383
383
895
895
375
827
827
831
575
575
831
831
831
831
831
831
831
831
575
3
3
3
544
3
3
3
3
519
516
516
700
544
516
34
516
516
516
516
516
516
516
516
516
516
516
516
516
959
959
959
959
959
959
959
959
959
959
34
516
703
703
703
703
703
947
947
819
819
819
955
947
955
947
939
939
955
955
955
943
431
34
34
431
443
955
447
447
1023
1023
1023
446
186
446
699
446
446
442
442
442
442
442
442
442
442
442
442
442
178
178
1014
1022
1022
1022
498
1022
1022
1022
1022
370
1022
1023
1023
1023
507
507
991
507
890
1023
991
1023
1023
1023
1007
1007
1023
461
461
461
461
461
1007
1007
718
709
709
607
733
733
765
765
749
1023
1023
749
749
751
767
767
40
734
734
602
606
638
58
58
766
766
1020
1022
988
990
988
988
990
1022
1022
958
958
956
828
956
958
956
958
444
444
958
959
958
444
958
446
958
956
956
956
956
958
958
954
954
954
954
954
954
954
954
959
959
919
919
919
919
917
917
917
919
919
919
919
1015
1015
767
1023
1023
1023
1023
1019
107
107
107
123
123
1023
379
507
507
1019
987
1023
991
1023
1023
751
239
1023
989
751
751
9
9
1023
751
1023
1023
1023
1023
1023
1023
447
438
511
447
495
447
442
442
442
442
1022
446
958
1022
1022
958
42
1022
1022
958
1022
1022
1023
1023
879
879
623
623
367
10
10
10
879
271
879
270
815
815
815
815
815
879
1003
1003
971
10
969
329
329
1023
1023
351
351
351
799
863
863
863
895
895
839
855
797
861
877
893
516
870
869
772
516
516
516
516
1005
877
365
877
877
879
879
288
301
815
879
887
631
639
631
1015
1023
1021
1021
997
999
997
997
741
749
1005
1005
1005
717
717
717
749
749
1005
1021
749
749
749
749
749
749
749
749
749
749
621
621
717
589
749
621
749
749
894
576
875
1007
879
879
495
12
12
12
12
12
1007
975
975
975
991
12
12
478
511
511
12
12
12
12
12
33
703
44
44
40
40
40
40
40
686
40
40
40
40
682
682
683
683
683
683
554
687
687
554
686
686
750
750
44
558
750
558
558
575
575
575
575
575
575
575
575
575
735
735
735
528
528
528
575
528
528
528
528
528
528
528
831
815
815
911
302
302
303
303
1023
1023
399
655
431
431
431
431
911
463
463
463
431
430
431
431
431
429
429
397
397
141
495
495
495
1023
1023
1007
1007
1023
1023
1023
959
958
958
959
959
701
765
1023
1023
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
552
552
943
831
943
943
943
943
943
943
943
1023
1018
1019
1019
955
955
957
687
703
703
959
767
1023
447
1023
1023
1023
1023
1015
1015
1015
1015
767
703
767
255
767
767
767
767
639
991
48
767
48
703
703
513
513
567
567
145
145
145
513
513
513
513
513
145
145
145
24
24
24
24
537
537
537
537
536
537
1019
923
955
760
699
699
699
760
760
699
763
763
1019
1019
571
682
682
571
571
571
10
10
10
10
10
10
10
10
10
10
522
522
522
522
959
522
522
522
522
522
522
639
10
639
639
639
895
895
895
895
639
639
639
639
767
767
762
767
730
762
748
220
1023
220
989
1007
80
80
80
80
80
80
879
895
895
878
1007
870
1007
1005
943
943
1006
1007
878
802
878
878
895
554
554
554
886
814
814
814
942
782
526
526
526
526
526
526
526
526
526
526
526
1005
526
526
526
652
990
988
140
140
1023
140
140
140
764
764
764
220
766
660
660
1023
1023
1021
476
1023
1023
220
255
1023
511
511
84
84
246
246
246
246
246
246
254
388
388
388
446
1022
942
423
1023
1023
407
959
955
5
441
272
272
272
272
272
272
272
272
272
511
511
511
272
435
435
272
272
272
162
34
